PRECISION,RECALL,F1,DISCRIMINATION THRESHOLDS
0.4465229768198455,0.9983330807698136,0.6170561513604645,0.056988095238095234
0.44655324340812036,0.9983330807698136,0.6170850505807419,0.056999999999999995
0.4466743508034443,0.9983330807698136,0.6172006745362563,0.057
0.4467046379170057,0.9983330807698136,0.6172295872956387,0.057041666666666664
0.4470987444859179,0.9983330807698136,0.6176056998218806,0.05708333333333333
0.44731124388919064,0.9983330807698136,0.6178084118722745,0.05708333333333334
0.4473719951106886,0.9983330807698136,0.6178663540445487,0.05716666666666667
0.447402376910017,0.9983330807698136,0.6178953292065279,0.05716666666666668
0.4474935470724086,0.9983330807698136,0.6179822710004221,0.057249999999999995
0.4475239453841451,0.9983330807698136,0.6180112570356473,0.057261904761904764
0.44755434782608694,0.9983330807698136,0.6180402457901403,0.05726190476190477
0.447675998912748,0.9983330807698136,0.6181562280084448,0.05733333333333333
0.4477672806361721,0.9983330807698136,0.6182432432432433,0.05749999999999999
0.449079754601227,0.9983330807698136,0.6194931590577837,0.0575
0.4492635024549918,0.9983330807698136,0.6196679678314443,0.05750000000000001
0.4492941417172475,0.9983330807698136,0.6196971122189822,0.05761904761904762
0.4493247851589142,0.9983330807698136,0.6197262593481022,0.05766666666666666
0.44935543278084716,0.9983330807698136,0.619755409219191,0.057666666666666665
0.4493860845839018,0.9983330807698136,0.6197845618326356,0.05769047619047619
0.4496007643485976,0.9983330807698136,0.6199887069452288,0.05775
0.44963144963144963,0.9983330807698136,0.6200178815114583,0.057833333333333334
0.4496621391031329,0.9983330807698136,0.6200470588235294,0.057845238095238095
0.4499692643945086,0.9983330807698136,0.6203389830508474,0.05791666666666666
0.45027680951404553,0.9983330807698136,0.6206311822892134,0.05791666666666667
0.45030758714969243,0.9983330807698136,0.6206604173536201,0.05794047619047618
0.4504307397784767,0.9983330807698136,0.6207773851590107,0.057999999999999996
0.45046153846153847,0.9983330807698136,0.6208066339992462,0.05808333333333333
0.4505539597866229,0.9983330807698136,0.6208943970595165,0.058166666666666665
0.4505847753231653,0.9983330807698136,0.620923656927427,0.05816666666666667
0.45067724722944313,0.9983330807698136,0.6210114530800773,0.05825
0.45070807963330367,0.9983330807698136,0.6210407239819005,0.05825000000000001
0.45073891625615764,0.9983330807698136,0.6210699976431769,0.05833333333333332
0.45163501748131896,0.9983330807698136,0.6219201359388274,0.05833333333333333
0.4520068610634648,0.9983330807698136,0.6222725984698215,0.05833333333333334
0.4520378756689996,0.9983330807698136,0.6223019883814291,0.05838095238095238
0.452068894530982,0.9983330807698136,0.6223313810693369,0.058416666666666665
0.45209991765028823,0.9983330807698136,0.622360776533938,0.05845238095238095
0.45219301256091704,0.9983330807698136,0.6224489795918368,0.058499999999999996
0.45222405271828664,0.9983330807698136,0.622478386167147,0.05858333333333333
0.45237931744832793,0.9983330807698136,0.6226254607314998,0.058583333333333334
0.45241038318912236,0.9983330807698136,0.6226548839846887,0.05860714285714286
0.4524414531968958,0.9983330807698136,0.6226843100189036,0.05861111111111111
0.4524725274725275,0.9983330807698136,0.6227137388345385,0.058666666666666666
0.4525346888308834,0.9983330807698136,0.6227726048116463,0.05866666666666667
0.45303259524136985,0.9983330807698136,0.6232439335887613,0.05875
0.45306375077367445,0.9983330807698136,0.6232734153263954,0.05886904761904762
0.4530949105914718,0.9983330807698136,0.6233028998533516,0.058916666666666666
0.4531572430870821,0.9983330807698136,0.6233618772768131,0.059
0.45321959273527795,0.9983330807698136,0.6234208658623137,0.059000000000000004
0.4539378488251912,0.9983330807698136,0.6241000378931413,0.05916666666666666
0.454407504483377,0.9983330807698136,0.6245437739963028,0.05916666666666667
0.45443884941712076,0.9983330807698136,0.6245733788395904,0.059190476190476196
0.4544701986754967,0.9983330807698136,0.6246029864896895,0.05922619047619047
0.4545329101697254,0.9983330807698136,0.6246622102119187,0.05924999999999999
0.45459563897322663,0.9983330807698136,0.6247214451661847,0.05925
0.45462700986819404,0.9983330807698136,0.62475106685633,0.05933333333333333
0.4546583850931677,0.9983330807698136,0.624780691355683,0.05941666666666667
0.4546897646490441,0.9983330807698136,0.6248103186646433,0.05949999999999999
0.4549723756906077,0.9983330807698136,0.6250770909435931,0.059500000000000004
0.45500379860487605,0.9983330807698136,0.6251067463706235,0.05950000000000001
0.4554441755962669,0.9983330807698136,0.6255222180022788,0.05958333333333333
0.45557015420786945,0.9983330807698136,0.6256410256410256,0.05958333333333334
0.45569620253164556,0.9983330807698136,0.6257598784194528,0.059666666666666666
0.45572772551189816,0.9983330807698136,0.6257895986701496,0.05970238095238095
0.45575925285368385,0.9983330807698136,0.6258193217440866,0.05975
0.45579078455790784,0.9983330807698136,0.6258490476416662,0.05979166666666666
0.4558223206254757,0.9983330807698136,0.6258787763632909,0.05979166666666667
0.4559424101889666,0.9981815426579784,0.6259621780860971,0.059833333333333336
0.455973972033781,0.9981815426579784,0.625991922071751,0.05983333333333334
0.4560055382485289,0.9981815426579784,0.6260216688842426,0.05991666666666666
0.45603710883411797,0.9981815426579784,0.6260514185239747,0.059916666666666674
0.45606868379145604,0.9981815426579784,0.6260811709913506,0.05994047619047618
0.4561634349030471,0.9981815426579784,0.6261704453633727,0.05999999999999999
0.45730352679811165,0.9981815426579784,0.6272437270866066,0.06
0.4574623237724842,0.9981815426579784,0.6273930850557196,0.06000000000000001
0.4574940964022781,0.9981815426579784,0.6274229651855028,0.06008333333333333
0.45752587344585677,0.9981815426579784,0.6274528481615546,0.06011904761904762
0.4575894407780479,0.9981815426579784,0.6275126226540916,0.06016666666666667
0.4576848249027237,0.9981815426579784,0.6276023057500832,0.060250000000000005
0.45771662844833577,0.9981815426579784,0.6276322058122915,0.06033333333333332
0.4577802488011676,0.9981815426579784,0.6276920144844673,0.06033333333333333
0.4580986160372766,0.9981815426579784,0.6279912289064735,0.06041666666666666
0.45848124173453053,0.9981815426579784,0.6283506629781552,0.06041666666666667
0.45851315606292636,0.9981815426579784,0.6283806343906511,0.06041666666666668
0.45860892571189865,0.9981815426579784,0.6284705657857075,0.0605
0.45864085781924524,0.9981815426579784,0.6285005486379467,0.060535714285714276
0.4586727943736509,0.9981815426579784,0.628530534351145,0.06058333333333333
0.45870473537604456,0.9981815426579784,0.6285605229257121,0.060583333333333336
0.4588005850804486,0.9981815426579784,0.6286505058217218,0.06066666666666667
0.4588325438840903,0.9981815426579784,0.6286805058458602,0.060666666666666674
0.4588645071403692,0.9981815426579784,0.6287105087334159,0.06083333333333332
0.45937652555966246,0.9981815426579784,0.6291909446938581,0.06083333333333333
0.45988968791454304,0.9981815426579784,0.6296721154765319,0.060833333333333336
0.45992179863147603,0.9981815426579784,0.6297022130873285,0.06085714285714285
0.4599539138328329,0.9981815426579784,0.6297323135755258,0.060892857142857144
0.4599860335195531,0.9981815426579784,0.6297624169415365,0.06091666666666667
0.4600181576925763,0.9981815426579784,0.6297925231857731,0.061
0.46005028635284256,0.9981815426579784,0.6298226323086484,0.061000000000000006
0.4600824195012922,0.9981815426579784,0.6298527443105757,0.06108333333333332
0.4601145571388656,0.9981815426579784,0.6298828591919675,0.061166666666666675
0.4601788458851474,0.9981815426579784,0.6299430975947975,0.06124999999999999
0.4608549639683761,0.9981815426579784,0.6305762971472334,0.06125
0.4608872096277638,0.9981815426579784,0.6306064812598727,0.061250000000000006
0.4609517144856543,0.9981815426579784,0.6306668581550099,0.06133333333333334
0.4609839736860522,0.9981815426579784,0.6306970509383377,0.06136904761904761
0.4610162374020157,0.9981815426579784,0.6307272466127257,0.06141666666666667
0.4610485056344929,0.9981815426579784,0.6307574451785884,0.06142857142857142
0.4610807783844323,0.9981815426579784,0.6307876466363418,0.06149999999999999
0.46111305565278266,0.9981815426579784,0.6308178509864011,0.061500000000000006
0.46114533744049285,0.9981815426579784,0.6308480582291817,0.06150000000000001
0.46124220992927667,0.9981815426579784,0.6309386973180077,0.06158333333333333
0.46182430063801444,0.9981815426579784,0.6314830792829067,0.06166666666666666
0.46224561403508774,0.9981815426579784,0.631876828624874,0.06166666666666667
0.46234294939285464,0.9981815426579784,0.6319677635997314,0.06175
0.46237540362206936,0.9981815426579784,0.6319980810745982,0.061833333333333323
0.4624403257511935,0.9981815426579784,0.6320587247517152,0.06183333333333334
0.4624727936530225,0.9981815426579784,0.6320890509548028,0.061875
0.4625052661143098,0.9981815426579784,0.632119380068135,0.06191666666666666
0.46253774313601576,0.9981815426579784,0.6321497120921306,0.06199999999999999
0.462602710864527,0.9981815426579784,0.6322103848737882,0.062
0.46263520157325466,0.9981815426579784,0.6322407256322887,0.062083333333333324
0.46299290082238,0.9981815426579784,0.6325746662825315,0.06208333333333333
0.46315567430741106,0.9981815426579784,0.632726574131886,0.06208333333333334
0.46318824273961046,0.9981815426579784,0.6327569644572526,0.06216666666666667
0.4632208157524613,0.9981815426579784,0.632787357702099,0.062166666666666676
0.46325339334693016,0.9981815426579784,0.632817753866846,0.06221428571428571
0.4632859755239837,0.9981815426579784,0.6328481529519143,0.06225
0.4633185622845889,0.9981815426579784,0.6328785549577248,0.06229166666666666
0.4633837495603236,0.9981815426579784,0.6329393677332564,0.062333333333333324
0.4635794214934197,0.9981815426579784,0.6331218762014609,0.06233333333333333
0.463644682198916,0.9981815426579784,0.6331827357493031,0.06241666666666666
0.4636773194424891,0.9981815426579784,0.633213169911079,0.06241666666666667
0.4638079143782566,0.9981815426579784,0.6333349358203932,0.06249999999999999
0.46498658760412254,0.9981815426579784,0.6344329400433422,0.0625
0.4650522451284948,0.9981815426579784,0.6344940519192795,0.06250000000000001
0.4650850808444539,0.9981815426579784,0.6345246122724209,0.06258333333333332
0.46515076618882845,0.9981815426579784,0.6345857418111753,0.06266666666666666
0.46518361581920903,0.9981815426579784,0.6346163109976396,0.06267857142857143
0.46524932900127136,0.9981815426579784,0.6346774582068699,0.06275
0.46538081107814044,0.9981815426579784,0.6347997879824604,0.06283333333333334
0.4657098416289593,0.9981815426579784,0.6351058188304488,0.06291666666666666
0.4659404399801938,0.9981815426579784,0.6353202160493827,0.06291666666666668
0.46603933776708645,0.9981815426579784,0.6354121448897891,0.063
0.46607231302625063,0.9981815426579784,0.6354427937487941,0.06308333333333332
0.4661052929521653,0.9981815426579784,0.6354734455646134,0.06308333333333334
0.46613827754582127,0.9981815426579784,0.6355041003376749,0.06311904761904762
0.4661712668082095,0.9981815426579784,0.6355347580684065,0.06316666666666665
0.46620426074032134,0.9981815426579784,0.6355654187572366,0.06324999999999999
0.46623725934314836,0.9981815426579784,0.635596082404593,0.06325
0.46726253812867985,0.9981815426579784,0.6365481252415927,0.06333333333333332
0.4674946770759404,0.9981815426579784,0.6367634975107546,0.06333333333333334
0.4675278586131024,0.9981815426579784,0.6367942768754834,0.06341666666666666
0.4675610448608745,0.9981815426579784,0.6368250592159327,0.06345238095238095
0.46759423582025983,0.9981815426579784,0.6368558445325342,0.06347222222222222
0.46772704679400695,0.9981815426579784,0.6369790155690939,0.0635
0.4677934805766636,0.9981815426579784,0.6370406189555126,0.06358333333333334
0.46782670454545455,0.9981815426579784,0.6370714251172687,0.06364285714285714
0.4678931666429891,0.9981815426579784,0.6371330463800358,0.06366666666666666
0.4679264047737444,0.9981815426579784,0.6371638614819114,0.06366666666666668
0.4679928952042629,0.9981815426579784,0.6372255006288091,0.06369047619047619
0.46812593276952597,0.9981815426579784,0.6373488147073052,0.06374999999999999
0.4684588578337245,0.9981815426579784,0.6376573088092933,0.06375
0.4686254980079681,0.9981815426579784,0.6378116678770273,0.06383333333333333
0.4686588402703664,0.9981815426579784,0.6378425486588554,0.06383333333333334
0.4688256227758007,0.9981815426579784,0.6379969974332897,0.06391666666666666
0.46885899352267063,0.9981815426579784,0.6380278961642774,0.06392857142857143
0.46889236902050113,0.9981815426579784,0.6380587978883131,0.06395833333333334
0.46895913427310265,0.9981815426579784,0.6381206103172681,0.064
0.4689925240299039,0.9981815426579784,0.6381515210230575,0.06408333333333334
0.469025918541726,0.9981815426579784,0.6381824347236351,0.06410714285714285
0.4690593178095848,0.9981815426579784,0.638213351419436,0.06416666666666665
0.46999643239386374,0.9981815426579784,0.6390802367323178,0.06416666666666666
0.4700635124527225,0.9981815426579784,0.6391422472346205,0.06416666666666668
0.4700592391692242,0.9980300045461433,0.6391072295002427,0.06425
0.4700927908636688,0.9980300045461433,0.6391382405745062,0.06433333333333333
0.47012634734813336,0.9980300045461433,0.6391692546583851,0.06433333333333334
0.47015990862364365,0.9980300045461433,0.6392002717523171,0.0643452380952381
0.4702270455519063,0.9980300045461433,0.6392623149720941,0.06441666666666666
0.4702606212067119,0.9980300045461433,0.6392933410988159,0.06441666666666668
0.47036137694615054,0.9980300045461433,0.6393864375515752,0.0645
0.4704285714285714,0.9980300045461433,0.6394485169182971,0.06450000000000002
0.4708321418358593,0.9980300045461433,0.6398212464176423,0.06458333333333333
0.471101573676681,0.9980300045461433,0.6400699742455902,0.06458333333333334
0.47113527434008157,0.9980300045461433,0.6401010788220429,0.06466666666666666
0.47120269013379124,0.9980300045461433,0.6401632970451011,0.06475
0.47123640526617055,0.9980300045461433,0.6401944106925881,0.06476190476190476
0.4712701252236136,0.9980300045461433,0.6402255273646349,0.06482142857142857
0.47130385000715613,0.9980300045461433,0.6402566470616827,0.0648611111111111
0.4713713140566848,0.9980300045461433,0.6403188955325458,0.06491666666666666
0.4716413635061587,0.9980300045461433,0.6405680105043039,0.06499999999999999
